# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2021-10-28 21:36:23 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 06342260 SQUARE BUTTE CREEK BELOW CENTER, ND
# -----------------------------------------------------------------------------------
#
# Data provided for site 06342260
#            TS   parameter     statistic     Description
#         91674       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	91674_00060_00003	91674_00060_00003_cd
USGS	06342260	2020-03-28	1.56	A
USGS	06342260	2020-03-29	1.62	A
USGS	06342260	2020-03-30	1.83	A
USGS	06342260	2020-03-31	2.46	A
USGS	06342260	2020-04-01	19.6	A
USGS	06342260	2020-04-02	41.7	A
USGS	06342260	2020-04-03	66.6	A
USGS	06342260	2020-04-04	27.1	A
USGS	06342260	2020-04-05	27.2	A
USGS	06342260	2020-04-06	27.0	A
USGS	06342260	2020-04-07	26.6	A
USGS	06342260	2020-04-08	25.5	A
USGS	06342260	2020-04-09	25.2	A
USGS	06342260	2020-04-10	25.1	A
USGS	06342260	2020-04-11	25.2	A
USGS	06342260	2020-04-12	25.2	A
USGS	06342260	2020-04-13	25.6	A
USGS	06342260	2020-04-14	25.4	A
USGS	06342260	2020-04-15	25.5	A
USGS	06342260	2020-04-16	25.6	A
USGS	06342260	2020-04-17	25.8	A
USGS	06342260	2020-04-18	25.8	A
USGS	06342260	2020-04-19	25.9	A
USGS	06342260	2020-04-20	6.98	A
USGS	06342260	2020-04-21	1.89	A
USGS	06342260	2020-04-22	1.69	A
USGS	06342260	2020-04-23	1.62	A
USGS	06342260	2020-04-24	1.63	A
USGS	06342260	2020-04-25	1.72	A
USGS	06342260	2020-04-26	1.81	A
USGS	06342260	2020-04-27	1.90	A
USGS	06342260	2020-04-28	1.96	A
USGS	06342260	2020-04-29	1.63	A
USGS	06342260	2020-04-30	1.67	A
USGS	06342260	2020-05-01	1.84	A
USGS	06342260	2020-05-02	1.73	A
USGS	06342260	2020-05-03	1.76	A
USGS	06342260	2020-05-04	1.99	A
USGS	06342260	2020-05-05	2.17	A
USGS	06342260	2020-05-06	1.86	A
USGS	06342260	2020-05-07	1.65	A
USGS	06342260	2020-05-08	1.72	A
USGS	06342260	2020-05-09	1.91	A
USGS	06342260	2020-05-10	1.70	A
USGS	06342260	2020-05-11	1.67	A
USGS	06342260	2020-05-12	1.65	A
USGS	06342260	2020-05-13	1.82	A
USGS	06342260	2020-05-14	1.76	A
USGS	06342260	2020-05-15	1.45	A
USGS	06342260	2020-05-16	1.48	A
USGS	06342260	2020-05-17	1.60	A
USGS	06342260	2020-05-18	1.43	A
USGS	06342260	2020-05-19	1.47	A
USGS	06342260	2020-05-20	1.34	A
USGS	06342260	2020-05-21	1.40	A
USGS	06342260	2020-05-22	1.48	A
USGS	06342260	2020-05-23	1.57	A
USGS	06342260	2020-05-24	1.66	A
USGS	06342260	2020-05-25	1.51	A
USGS	06342260	2020-05-26	1.52	A
USGS	06342260	2020-05-27	1.56	A
USGS	06342260	2020-05-28	1.54	A
USGS	06342260	2020-05-29	1.42	A
USGS	06342260	2020-05-30	1.56	A
USGS	06342260	2020-05-31	1.50	A
USGS	06342260	2020-06-01	1.55	A
USGS	06342260	2020-06-02	1.71	A
USGS	06342260	2020-06-03	1.63	A
USGS	06342260	2020-06-04	1.63	A
USGS	06342260	2020-06-05	1.94	A
USGS	06342260	2020-06-06	1.65	A
USGS	06342260	2020-06-07	2.08	A
USGS	06342260	2020-06-08	1.97	A
USGS	06342260	2020-06-09	1.75	A
USGS	06342260	2020-06-10	1.69	A
USGS	06342260	2020-06-11	1.75	A
USGS	06342260	2020-06-12	1.70	A
USGS	06342260	2020-06-13	1.63	A
USGS	06342260	2020-06-14	1.62	A
USGS	06342260	2020-06-15	1.60	A
USGS	06342260	2020-06-16	1.45	A
USGS	06342260	2020-06-17	1.59	A
USGS	06342260	2020-06-18	1.61	A
USGS	06342260	2020-06-19	1.60	A
USGS	06342260	2020-06-20	1.55	A
USGS	06342260	2020-06-21	1.62	A
USGS	06342260	2020-06-22	1.51	A
USGS	06342260	2020-06-23	1.50	A
USGS	06342260	2020-06-24	1.49	A
USGS	06342260	2020-06-25	1.42	A
USGS	06342260	2020-06-26	1.40	A
USGS	06342260	2020-06-27	1.33	A
USGS	06342260	2020-06-28	2.24	A
USGS	06342260	2020-06-29	1.94	A
USGS	06342260	2020-06-30	13.5	A
USGS	06342260	2020-07-01	1.85	A
USGS	06342260	2020-07-02	1.18	A
USGS	06342260	2020-07-03	1.16	A
USGS	06342260	2020-07-04	1.14	A
USGS	06342260	2020-07-05	1.16	A
USGS	06342260	2020-07-06	1.19	A
USGS	06342260	2020-07-07	1.32	A
USGS	06342260	2020-07-08	2.13	A
USGS	06342260	2020-07-09	1.28	A
USGS	06342260	2020-07-10	1.36	A
USGS	06342260	2020-07-11	1.40	A
USGS	06342260	2020-07-12	1.29	A
USGS	06342260	2020-07-13	1.31	A
USGS	06342260	2020-07-14	1.29	A
USGS	06342260	2020-07-15	1.26	A
USGS	06342260	2020-07-16	1.28	A
USGS	06342260	2020-07-17	1.26	A
USGS	06342260	2020-07-18	1.27	A
USGS	06342260	2020-07-19	1.25	A
USGS	06342260	2020-07-20	1.36	A
USGS	06342260	2020-07-21	1.34	A
USGS	06342260	2020-07-22	1.22	A
USGS	06342260	2020-07-23	1.21	A
USGS	06342260	2020-07-24	1.22	A
USGS	06342260	2020-07-25	1.27	A
USGS	06342260	2020-07-26	1.16	A
USGS	06342260	2020-07-27	1.18	A
USGS	06342260	2020-07-28	1.19	A
USGS	06342260	2020-07-29	1.13	A
USGS	06342260	2020-07-30	1.14	A
USGS	06342260	2020-07-31	1.26	A
USGS	06342260	2020-08-01	1.39	A
USGS	06342260	2020-08-02	1.40	A
USGS	06342260	2020-08-03	1.29	A
USGS	06342260	2020-08-04	1.31	A
USGS	06342260	2020-08-05	1.38	A
USGS	06342260	2020-08-06	1.36	A
USGS	06342260	2020-08-07	1.26	A
USGS	06342260	2020-08-08	1.18	A
USGS	06342260	2020-08-09	1.31	A
USGS	06342260	2020-08-10	0.97	A
USGS	06342260	2020-08-11	1.14	A
USGS	06342260	2020-08-12	1.48	A
USGS	06342260	2020-08-13	1.53	A
USGS	06342260	2020-08-14	1.53	A
USGS	06342260	2020-08-15	1.28	A
USGS	06342260	2020-08-16	1.22	A
USGS	06342260	2020-08-17	1.28	A
USGS	06342260	2020-08-18	1.14	A
USGS	06342260	2020-08-19	1.22	A
USGS	06342260	2020-08-20	1.19	A
USGS	06342260	2020-08-21	1.17	A
USGS	06342260	2020-08-22	1.19	A
USGS	06342260	2020-08-23	1.13	A
USGS	06342260	2020-08-24	1.14	A
USGS	06342260	2020-08-25	1.16	A
USGS	06342260	2020-08-26	1.18	A
USGS	06342260	2020-08-27	1.39	A
USGS	06342260	2020-08-28	1.96	A
USGS	06342260	2020-08-29	1.18	A
USGS	06342260	2020-08-30	1.20	A
USGS	06342260	2020-08-31	1.21	A
USGS	06342260	2020-09-01	1.22	A
USGS	06342260	2020-09-02	1.24	A
USGS	06342260	2020-09-03	1.26	A
USGS	06342260	2020-09-04	1.28	A
USGS	06342260	2020-09-05	1.08	A
USGS	06342260	2020-09-06	1.24	A
USGS	06342260	2020-09-07	1.59	A
USGS	06342260	2020-09-08	1.47	A
USGS	06342260	2020-09-09	1.37	A
USGS	06342260	2020-09-10	1.40	A
USGS	06342260	2020-09-11	1.39	A
USGS	06342260	2020-09-12	1.39	A
USGS	06342260	2020-09-13	1.47	A
USGS	06342260	2020-09-14	1.42	A
USGS	06342260	2020-09-15	1.44	A
USGS	06342260	2020-09-16	1.47	A
USGS	06342260	2020-09-17	1.55	A
USGS	06342260	2020-09-18	1.51	A
USGS	06342260	2020-09-19	1.56	A
USGS	06342260	2020-09-20	1.63	A
USGS	06342260	2020-09-21	1.58	A
USGS	06342260	2020-09-22	1.63	A
USGS	06342260	2020-09-23	1.44	A
USGS	06342260	2020-09-24	1.55	A
USGS	06342260	2020-09-25	1.54	A
USGS	06342260	2020-09-26	1.67	A
USGS	06342260	2020-09-27	1.70	A
USGS	06342260	2020-09-28	1.69	A
USGS	06342260	2020-09-29	1.53	A
USGS	06342260	2020-09-30	1.48	A
USGS	06342260	2020-10-01	1.51	A
USGS	06342260	2020-10-02	1.44	A
USGS	06342260	2020-10-03	1.42	A
USGS	06342260	2020-10-04	1.32	A
USGS	06342260	2020-10-05	1.31	A
USGS	06342260	2020-10-06	1.19	A
USGS	06342260	2020-10-07	1.08	A
USGS	06342260	2020-10-08	1.01	A
USGS	06342260	2020-10-09	1.01	A
USGS	06342260	2020-10-10	0.86	A
USGS	06342260	2020-10-11	0.97	A
USGS	06342260	2020-10-12	0.93	A
USGS	06342260	2020-10-13	0.87	A
USGS	06342260	2020-10-14	0.91	A
USGS	06342260	2020-10-15	2.95	A
USGS	06342260	2020-10-16	2.50	A
USGS	06342260	2020-10-17	2.66	A
USGS	06342260	2020-10-18	2.38	A
USGS	06342260	2020-10-19	2.32	A
USGS	06342260	2020-10-20	2.47	A
USGS	06342260	2020-10-21	2.27	A
USGS	06342260	2020-10-22	2.25	A
USGS	06342260	2020-10-23	2.13	A
USGS	06342260	2020-10-24	2.05	A
USGS	06342260	2020-10-25	1.98	A
USGS	06342260	2020-10-26	1.91	A
USGS	06342260	2020-10-27	1.96	A
USGS	06342260	2020-10-28	2.02	A
USGS	06342260	2020-10-29	1.94	A
USGS	06342260	2020-10-30	1.90	A
USGS	06342260	2020-10-31	1.85	A
USGS	06342260	2020-11-01	1.72	A
USGS	06342260	2020-11-02	1.73	A
USGS	06342260	2020-11-03	1.75	A
USGS	06342260	2020-11-04	1.74	A
USGS	06342260	2020-11-05	1.70	A
USGS	06342260	2020-11-06	1.52	A
USGS	06342260	2020-11-07	1.38	A
USGS	06342260	2020-11-08	1.48	A
USGS	06342260	2020-11-09	1.50	A:e
USGS	06342260	2020-11-10	1.52	A:e
USGS	06342260	2020-11-11	1.57	A
USGS	06342260	2020-11-12	1.46	A:e
USGS	06342260	2020-11-13	1.40	A:e
USGS	06342260	2020-11-14	1.47	A
USGS	06342260	2020-11-15	1.36	A
USGS	06342260	2020-11-16	1.37	A
USGS	06342260	2020-11-17	1.22	A
USGS	06342260	2020-11-18	1.27	A
USGS	06342260	2020-11-19	1.34	A
USGS	06342260	2020-11-20	1.24	A
USGS	06342260	2020-11-21	1.20	A
USGS	06342260	2020-11-22	1.24	A
USGS	06342260	2020-11-23	1.21	A
USGS	06342260	2020-11-24	1.22	A
USGS	06342260	2020-11-25	1.18	A
USGS	06342260	2020-11-26	1.26	A
USGS	06342260	2020-11-27	1.19	A
USGS	06342260	2020-11-28	1.24	A
USGS	06342260	2020-11-29	1.19	A:e
USGS	06342260	2020-11-30	1.13	P:e
USGS	06342260	2020-12-01	1.14	P
USGS	06342260	2020-12-02	1.14	P
USGS	06342260	2020-12-03	1.15	P
USGS	06342260	2020-12-04	1.18	P
USGS	06342260	2020-12-05	1.16	P
USGS	06342260	2020-12-06	1.17	P
USGS	06342260	2020-12-07	1.17	P
USGS	06342260	2020-12-08	1.20	P
USGS	06342260	2020-12-09	1.20	P
USGS	06342260	2020-12-10	1.23	P
USGS	06342260	2020-12-11	1.15	P
USGS	06342260	2020-12-12	1.15	P
USGS	06342260	2020-12-13	1.15	P
USGS	06342260	2020-12-14	1.10	P
USGS	06342260	2020-12-15	1.17	P
USGS	06342260	2020-12-16	1.26	P
USGS	06342260	2020-12-17	1.23	P
USGS	06342260	2020-12-18	1.28	P
USGS	06342260	2020-12-19	1.23	P
USGS	06342260	2020-12-20	1.29	P
USGS	06342260	2020-12-21	1.29	P
USGS	06342260	2020-12-22	1.29	P
USGS	06342260	2020-12-23	1.30	P
USGS	06342260	2020-12-24	1.25	P
USGS	06342260	2020-12-25	1.29	P
USGS	06342260	2020-12-26	1.30	P
USGS	06342260	2020-12-27	1.33	P
USGS	06342260	2020-12-28	1.30	P
USGS	06342260	2020-12-29	1.37	P
USGS	06342260	2020-12-30	1.41	P
USGS	06342260	2020-12-31	1.35	P
USGS	06342260	2021-01-01	1.39	P
USGS	06342260	2021-01-02	1.40	P
USGS	06342260	2021-01-03	1.44	P
USGS	06342260	2021-01-04	1.42	P
USGS	06342260	2021-01-05	1.35	P
USGS	06342260	2021-01-06	1.35	P
USGS	06342260	2021-01-07	1.35	P
USGS	06342260	2021-01-08	1.38	P
USGS	06342260	2021-01-09	1.35	P
USGS	06342260	2021-01-10	1.36	P
USGS	06342260	2021-01-11	1.41	P
USGS	06342260	2021-01-12	1.38	P
USGS	06342260	2021-01-13	1.50	P
USGS	06342260	2021-01-14	1.45	P:e
USGS	06342260	2021-01-15	1.43	P:e
USGS	06342260	2021-01-16	1.41	P
USGS	06342260	2021-01-17	1.40	P
USGS	06342260	2021-01-18	1.43	P
USGS	06342260	2021-01-19	1.44	P
USGS	06342260	2021-01-20	1.45	P
USGS	06342260	2021-01-21	1.42	P
USGS	06342260	2021-01-22	1.41	P
USGS	06342260	2021-01-23	1.44	P
USGS	06342260	2021-01-24	1.38	P:e
USGS	06342260	2021-01-25	1.45	P
USGS	06342260	2021-01-26	1.45	P:e
USGS	06342260	2021-01-27	1.50	P:e
USGS	06342260	2021-01-28	1.50	P
USGS	06342260	2021-01-29	1.48	P
USGS	06342260	2021-01-30	1.53	P
USGS	06342260	2021-01-31	1.48	P
USGS	06342260	2021-02-01	1.48	P
USGS	06342260	2021-02-02	1.51	P
USGS	06342260	2021-02-03	1.56	P
USGS	06342260	2021-02-04	1.57	P:e
USGS	06342260	2021-02-05	1.63	P:e
USGS	06342260	2021-02-06	1.63	P:e
USGS	06342260	2021-02-07	1.63	P:e
USGS	06342260	2021-02-08	1.63	P:e
USGS	06342260	2021-02-09	1.63	P:e
USGS	06342260	2021-02-10	1.64	P:e
USGS	06342260	2021-02-11	1.64	P:e
USGS	06342260	2021-02-12	1.64	P:e
USGS	06342260	2021-02-13	1.64	P:e
USGS	06342260	2021-02-14	1.64	P:e
USGS	06342260	2021-02-15	1.65	P:e
USGS	06342260	2021-02-16	1.65	P:e
USGS	06342260	2021-02-17	1.65	P:e
USGS	06342260	2021-02-18	1.65	P:e
USGS	06342260	2021-02-19	1.65	P:e
USGS	06342260	2021-02-20	1.66	P:e
USGS	06342260	2021-02-21	1.66	P:e
USGS	06342260	2021-02-22	1.66	P:e
USGS	06342260	2021-02-23	1.66	P:e
USGS	06342260	2021-02-24	1.66	P:e
USGS	06342260	2021-02-25	1.67	P:e
USGS	06342260	2021-02-26	1.67	P:e
USGS	06342260	2021-02-27	1.67	P:e
USGS	06342260	2021-02-28	1.67	P:e
USGS	06342260	2021-03-01	1.67	P:e
USGS	06342260	2021-03-02	1.67	P:e
USGS	06342260	2021-03-03	1.67	P:e
USGS	06342260	2021-03-04	1.67	P:e
USGS	06342260	2021-03-05	1.45	P:e
USGS	06342260	2021-03-06	1.58	P
USGS	06342260	2021-03-07	1.73	P
USGS	06342260	2021-03-08	1.61	P
USGS	06342260	2021-03-09	1.69	P
USGS	06342260	2021-03-10	1.70	P
USGS	06342260	2021-03-11	1.69	P
USGS	06342260	2021-03-12	1.78	P
USGS	06342260	2021-03-13	2.01	P
USGS	06342260	2021-03-14	2.06	P
USGS	06342260	2021-03-15	2.03	P
USGS	06342260	2021-03-16	2.11	P
USGS	06342260	2021-03-17	2.02	P
USGS	06342260	2021-03-18	2.02	P
USGS	06342260	2021-03-19	2.01	P
USGS	06342260	2021-03-20	2.06	P
USGS	06342260	2021-03-21	2.05	P
USGS	06342260	2021-03-22	1.90	P
USGS	06342260	2021-03-23	1.95	P
USGS	06342260	2021-03-24	1.90	P
USGS	06342260	2021-03-25	1.90	P
USGS	06342260	2021-03-26	1.87	P
USGS	06342260	2021-03-27	1.85	P
USGS	06342260	2021-03-28	1.77	P
USGS	06342260	2021-03-29	2.06	P
USGS	06342260	2021-03-30	1.67	P:e
USGS	06342260	2021-03-31	1.67	P
USGS	06342260	2021-04-01	1.74	P
USGS	06342260	2021-04-02	1.86	P
USGS	06342260	2021-04-03	1.79	P
USGS	06342260	2021-04-04	1.77	P
USGS	06342260	2021-04-05	1.79	P
USGS	06342260	2021-04-06	1.74	P
USGS	06342260	2021-04-07	1.74	P
USGS	06342260	2021-04-08	1.73	P
USGS	06342260	2021-04-09	1.74	P
USGS	06342260	2021-04-10	1.64	P
USGS	06342260	2021-04-11	1.88	P
USGS	06342260	2021-04-12	1.88	P
USGS	06342260	2021-04-13	1.74	P
USGS	06342260	2021-04-14	1.67	P
USGS	06342260	2021-04-15	1.70	P
USGS	06342260	2021-04-16	1.72	P
USGS	06342260	2021-04-17	1.73	P
USGS	06342260	2021-04-18	1.73	P
USGS	06342260	2021-04-19	1.67	P
USGS	06342260	2021-04-20	1.71	P
USGS	06342260	2021-04-21	1.70	P
USGS	06342260	2021-04-22	1.68	P
USGS	06342260	2021-04-23	1.69	P
USGS	06342260	2021-04-24	1.62	P
USGS	06342260	2021-04-25	1.75	P
USGS	06342260	2021-04-26	1.82	P
USGS	06342260	2021-04-27	1.80	P
USGS	06342260	2021-04-28	1.75	P
USGS	06342260	2021-04-29	1.67	P
USGS	06342260	2021-04-30	1.60	P
USGS	06342260	2021-05-01	1.70	P
USGS	06342260	2021-05-02	1.65	P
USGS	06342260	2021-05-03	1.66	P
USGS	06342260	2021-05-04	1.61	P
USGS	06342260	2021-05-05	1.92	P
USGS	06342260	2021-05-06	1.67	P
USGS	06342260	2021-05-07	1.53	P
USGS	06342260	2021-05-08	1.84	P
USGS	06342260	2021-05-09	1.80	P
USGS	06342260	2021-05-10	1.62	P
USGS	06342260	2021-05-11	1.58	P
USGS	06342260	2021-05-12	1.57	P
USGS	06342260	2021-05-13	1.59	P
USGS	06342260	2021-05-14	1.60	P
USGS	06342260	2021-05-15	1.55	P
USGS	06342260	2021-05-16	1.58	P
USGS	06342260	2021-05-17	1.48	P
USGS	06342260	2021-05-18	1.43	P
USGS	06342260	2021-05-19	1.47	P
USGS	06342260	2021-05-20	1.50	P
USGS	06342260	2021-05-21	1.56	P
USGS	06342260	2021-05-22	2.64	P
USGS	06342260	2021-05-23	1.82	P
USGS	06342260	2021-05-24	2.04	P
USGS	06342260	2021-05-25	1.60	P
USGS	06342260	2021-05-26	1.50	P
USGS	06342260	2021-05-27	1.77	P
USGS	06342260	2021-05-28	1.51	P
USGS	06342260	2021-05-29	1.59	P
USGS	06342260	2021-05-30	1.51	P
USGS	06342260	2021-05-31	1.47	P
USGS	06342260	2021-06-01	1.49	P
USGS	06342260	2021-06-02	1.40	P
USGS	06342260	2021-06-03	1.48	P
USGS	06342260	2021-06-04	1.35	P
USGS	06342260	2021-06-05	1.44	P
USGS	06342260	2021-06-06	1.40	P
USGS	06342260	2021-06-07	1.37	P
USGS	06342260	2021-06-08	1.62	P
USGS	06342260	2021-06-09	2.14	P
USGS	06342260	2021-06-10	1.66	P
USGS	06342260	2021-06-11	2.24	P
USGS	06342260	2021-06-12	1.67	P
USGS	06342260	2021-06-13	1.67	P
USGS	06342260	2021-06-14	1.66	P
USGS	06342260	2021-06-15	1.61	P
USGS	06342260	2021-06-16	1.63	P
USGS	06342260	2021-06-17	1.63	P
USGS	06342260	2021-06-18	1.75	P
USGS	06342260	2021-06-19	1.73	P
USGS	06342260	2021-06-20	2.23	P
USGS	06342260	2021-06-21	1.83	P
USGS	06342260	2021-06-22	1.83	P
USGS	06342260	2021-06-23	1.74	P
USGS	06342260	2021-06-24	1.79	P
USGS	06342260	2021-06-25	2.13	P
USGS	06342260	2021-06-26	1.92	P
USGS	06342260	2021-06-27	1.90	P
USGS	06342260	2021-06-28	1.88	P
USGS	06342260	2021-06-29	1.78	P
USGS	06342260	2021-06-30	1.79	P
USGS	06342260	2021-07-01	1.66	P
USGS	06342260	2021-07-02	1.55	P
USGS	06342260	2021-07-03	1.54	P
USGS	06342260	2021-07-04	1.50	P
USGS	06342260	2021-07-05	1.69	P
USGS	06342260	2021-07-06	1.84	P
USGS	06342260	2021-07-07	2.06	P
USGS	06342260	2021-07-08	1.38	P
USGS	06342260	2021-07-09	2.00	P
USGS	06342260	2021-07-10	1.62	P
USGS	06342260	2021-07-11	1.57	P
USGS	06342260	2021-07-12	1.47	P
USGS	06342260	2021-07-13	1.48	P
USGS	06342260	2021-07-14	1.48	P
USGS	06342260	2021-07-15	1.49	P
USGS	06342260	2021-07-16	1.41	P
USGS	06342260	2021-07-17	1.44	P
USGS	06342260	2021-07-18	1.29	P
USGS	06342260	2021-07-19	1.46	P
USGS	06342260	2021-07-20	1.38	P
USGS	06342260	2021-07-21	1.41	P
USGS	06342260	2021-07-22	1.49	P
USGS	06342260	2021-07-23	2.06	P
USGS	06342260	2021-07-24	1.18	P
USGS	06342260	2021-07-25	1.34	P
USGS	06342260	2021-07-26	1.35	P
USGS	06342260	2021-07-27	1.40	P
USGS	06342260	2021-07-28	1.99	P
USGS	06342260	2021-07-29	1.73	P
USGS	06342260	2021-07-30	1.24	P
USGS	06342260	2021-07-31	1.68	P
USGS	06342260	2021-08-01	1.44	P
USGS	06342260	2021-08-02	1.33	P
USGS	06342260	2021-08-03	1.38	P
USGS	06342260	2021-08-04	1.47	P
USGS	06342260	2021-08-05	1.49	P
USGS	06342260	2021-08-06	1.55	P
USGS	06342260	2021-08-07	1.62	P
USGS	06342260	2021-08-08	1.61	P
USGS	06342260	2021-08-09	1.68	P
USGS	06342260	2021-08-10	1.54	P
USGS	06342260	2021-08-11	1.42	P
USGS	06342260	2021-08-12	1.26	P
USGS	06342260	2021-08-13	1.25	P
USGS	06342260	2021-08-14	1.25	P
USGS	06342260	2021-08-15	1.29	P
USGS	06342260	2021-08-16	1.31	P
USGS	06342260	2021-08-17	1.16	P
USGS	06342260	2021-08-18	1.09	P
USGS	06342260	2021-08-19	1.15	P
USGS	06342260	2021-08-20	1.68	P
USGS	06342260	2021-08-21	1.51	P
USGS	06342260	2021-08-22	1.38	P
USGS	06342260	2021-08-23	1.51	P
USGS	06342260	2021-08-24	1.52	P
USGS	06342260	2021-08-25	1.56	P
USGS	06342260	2021-08-26	1.94	P
USGS	06342260	2021-08-27	2.71	P
USGS	06342260	2021-08-28	1.86	P
USGS	06342260	2021-08-29	1.76	P
USGS	06342260	2021-08-30	1.83	P
USGS	06342260	2021-08-31	1.85	P
USGS	06342260	2021-09-01	1.86	P
USGS	06342260	2021-09-02	2.06	P
USGS	06342260	2021-09-03	1.92	P
USGS	06342260	2021-09-04	1.87	P
USGS	06342260	2021-09-05	1.88	P
USGS	06342260	2021-09-06	1.85	P
USGS	06342260	2021-09-07	1.75	P
USGS	06342260	2021-09-08	1.77	P
USGS	06342260	2021-09-09	1.83	P
USGS	06342260	2021-09-10	1.87	P
USGS	06342260	2021-09-11	1.74	P
USGS	06342260	2021-09-12	1.68	P
USGS	06342260	2021-09-13	1.73	P
USGS	06342260	2021-09-14	1.66	P
USGS	06342260	2021-09-15	1.68	P
USGS	06342260	2021-09-16	1.75	P
USGS	06342260	2021-09-17	1.63	P
USGS	06342260	2021-09-18	1.60	P
USGS	06342260	2021-09-19	1.58	P
USGS	06342260	2021-09-20	1.61	P
USGS	06342260	2021-09-21	1.56	P
USGS	06342260	2021-09-22	1.55	P
USGS	06342260	2021-09-23	1.57	P
USGS	06342260	2021-09-24	1.48	P
USGS	06342260	2021-09-25	1.55	P
USGS	06342260	2021-09-26	1.54	P
USGS	06342260	2021-09-27	1.51	P
USGS	06342260	2021-09-28	1.43	P
USGS	06342260	2021-09-29	1.46	P
USGS	06342260	2021-09-30	1.47	P
USGS	06342260	2021-10-01	1.48	P
USGS	06342260	2021-10-02	1.40	P
USGS	06342260	2021-10-03	1.38	P
USGS	06342260	2021-10-04	1.35	P
USGS	06342260	2021-10-05	1.33	P
USGS	06342260	2021-10-06	1.27	P
USGS	06342260	2021-10-07	1.35	P
USGS	06342260	2021-10-08	1.39	P
USGS	06342260	2021-10-09	3.06	P
USGS	06342260	2021-10-10	1.62	P
USGS	06342260	2021-10-11	1.40	P
USGS	06342260	2021-10-12	1.38	P
USGS	06342260	2021-10-13	3.87	P
USGS	06342260	2021-10-14	2.33	P
USGS	06342260	2021-10-15	1.46	P
USGS	06342260	2021-10-16	1.41	P
USGS	06342260	2021-10-17	1.41	P
USGS	06342260	2021-10-18	1.44	P
USGS	06342260	2021-10-19	1.43	P
USGS	06342260	2021-10-20	1.37	P
USGS	06342260	2021-10-21	1.40	P
USGS	06342260	2021-10-22	1.39	P
USGS	06342260	2021-10-23	1.30	P
USGS	06342260	2021-10-24	1.48	P
USGS	06342260	2021-10-25	1.29	P
USGS	06342260	2021-10-26	1.36	P
USGS	06342260	2021-10-27	1.41	P
