# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2021-10-28 21:36:24 EDT       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 06354000 CANNONBALL RIVER AT BREIEN, ND
# -----------------------------------------------------------------------------------
#
# Data provided for site 06354000
#            TS   parameter     statistic     Description
#         91769       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	91769_00060_00003	91769_00060_00003_cd
USGS	06354000	2020-06-16	52.7	A
USGS	06354000	2020-06-17	53.4	A
USGS	06354000	2020-06-18	46.9	A
USGS	06354000	2020-06-19	45.0	A
USGS	06354000	2020-06-20	41.1	A
USGS	06354000	2020-06-21	37.1	A
USGS	06354000	2020-06-22	35.5	A
USGS	06354000	2020-06-23	35.5	A
USGS	06354000	2020-06-24	34.0	A
USGS	06354000	2020-06-25	29.4	A
USGS	06354000	2020-06-26	30.0	A
USGS	06354000	2020-06-27	29.3	A
USGS	06354000	2020-06-28	29.2	A
USGS	06354000	2020-06-29	39.1	A
USGS	06354000	2020-06-30	79.1	A
USGS	06354000	2020-07-01	731	A
USGS	06354000	2020-07-02	337	A
USGS	06354000	2020-07-03	192	A
USGS	06354000	2020-07-04	170	A
USGS	06354000	2020-07-05	152	A
USGS	06354000	2020-07-06	191	A
USGS	06354000	2020-07-07	218	A
USGS	06354000	2020-07-08	264	A
USGS	06354000	2020-07-09	193	A
USGS	06354000	2020-07-10	181	A
USGS	06354000	2020-07-11	159	A
USGS	06354000	2020-07-12	134	A
USGS	06354000	2020-07-13	121	A
USGS	06354000	2020-07-14	104	A
USGS	06354000	2020-07-15	91.1	A
USGS	06354000	2020-07-16	85.4	A
USGS	06354000	2020-07-17	77.8	A
USGS	06354000	2020-07-18	69.1	A
USGS	06354000	2020-07-19	62.4	A
USGS	06354000	2020-07-20	57.4	A
USGS	06354000	2020-07-21	54.0	A
USGS	06354000	2020-07-22	47.9	A
USGS	06354000	2020-07-23	43.0	A
USGS	06354000	2020-07-24	39.0	A
USGS	06354000	2020-07-25	35.8	A
USGS	06354000	2020-07-26	42.1	A
USGS	06354000	2020-07-27	95.7	A
USGS	06354000	2020-07-28	67.7	A
USGS	06354000	2020-07-29	52.7	A
USGS	06354000	2020-07-30	39.6	A
USGS	06354000	2020-07-31	31.3	A
USGS	06354000	2020-08-01	25.8	A
USGS	06354000	2020-08-02	35.0	A
USGS	06354000	2020-08-03	36.7	A
USGS	06354000	2020-08-04	33.0	A
USGS	06354000	2020-08-05	25.7	A
USGS	06354000	2020-08-06	21.7	A
USGS	06354000	2020-08-07	29.9	A
USGS	06354000	2020-08-08	19.3	A
USGS	06354000	2020-08-09	15.2	A
USGS	06354000	2020-08-10	14.7	A
USGS	06354000	2020-08-11	15.4	A
USGS	06354000	2020-08-12	14.4	A
USGS	06354000	2020-08-13	12.7	A
USGS	06354000	2020-08-14	20.7	A
USGS	06354000	2020-08-15	17.3	A
USGS	06354000	2020-08-16	34.0	A
USGS	06354000	2020-08-17	31.2	A
USGS	06354000	2020-08-18	18.2	A
USGS	06354000	2020-08-19	12.6	A
USGS	06354000	2020-08-20	11.6	A
USGS	06354000	2020-08-21	13.5	A
USGS	06354000	2020-08-22	10.9	A
USGS	06354000	2020-08-23	8.82	A
USGS	06354000	2020-08-24	7.58	A:e
USGS	06354000	2020-08-25	6.86	A:e
USGS	06354000	2020-08-26	6.81	A
USGS	06354000	2020-08-27	6.76	A:e
USGS	06354000	2020-08-28	13.2	A:e
USGS	06354000	2020-08-29	14.0	A:e
USGS	06354000	2020-08-30	12.6	A:e
USGS	06354000	2020-08-31	13.4	A:e
USGS	06354000	2020-09-01	14.2	A:e
USGS	06354000	2020-09-02	13.9	A:e
USGS	06354000	2020-09-03	11.9	A
USGS	06354000	2020-09-04	10.5	A
USGS	06354000	2020-09-05	10.2	A
USGS	06354000	2020-09-06	10.1	A
USGS	06354000	2020-09-07	15.0	A
USGS	06354000	2020-09-08	19.9	A
USGS	06354000	2020-09-09	15.8	A
USGS	06354000	2020-09-10	32.2	A
USGS	06354000	2020-09-11	25.1	A
USGS	06354000	2020-09-12	20.9	A
USGS	06354000	2020-09-13	17.0	A
USGS	06354000	2020-09-14	16.2	A
USGS	06354000	2020-09-15	16.0	A
USGS	06354000	2020-09-16	15.4	A
USGS	06354000	2020-09-17	14.7	A
USGS	06354000	2020-09-18	19.3	A
USGS	06354000	2020-09-19	20.5	A
USGS	06354000	2020-09-20	19.8	A
USGS	06354000	2020-09-21	19.3	A
USGS	06354000	2020-09-22	17.7	A
USGS	06354000	2020-09-23	16.5	A
USGS	06354000	2020-09-24	15.3	A
USGS	06354000	2020-09-25	13.8	A
USGS	06354000	2020-09-26	13.0	A
USGS	06354000	2020-09-27	12.6	A
USGS	06354000	2020-09-28	12.8	A
USGS	06354000	2020-09-29	12.9	A
USGS	06354000	2020-09-30	11.8	A
USGS	06354000	2020-10-01	12.5	A
USGS	06354000	2020-10-02	13.3	A
USGS	06354000	2020-10-03	13.7	A
USGS	06354000	2020-10-04	13.7	A
USGS	06354000	2020-10-05	12.8	A
USGS	06354000	2020-10-06	12.3	A
USGS	06354000	2020-10-07	11.9	A
USGS	06354000	2020-10-08	11.5	A
USGS	06354000	2020-10-09	10.5	A
USGS	06354000	2020-10-10	10.9	A
USGS	06354000	2020-10-11	10.1	A
USGS	06354000	2020-10-12	10.4	A
USGS	06354000	2020-10-13	10.5	A
USGS	06354000	2020-10-14	10.6	A
USGS	06354000	2020-10-15	10.9	A
USGS	06354000	2020-10-16	11.5	A
USGS	06354000	2020-10-17	16.3	A
USGS	06354000	2020-10-18	12.5	A
USGS	06354000	2020-10-19	11.9	A
USGS	06354000	2020-10-20	13.5	A
USGS	06354000	2020-10-21	14.5	A
USGS	06354000	2020-10-22	16.4	A
USGS	06354000	2020-10-23	17.2	A
USGS	06354000	2020-10-24	20.1	A
USGS	06354000	2020-10-25	19.2	A:e
USGS	06354000	2020-10-26	19.3	A:e
USGS	06354000	2020-10-27	20.5	A:e
USGS	06354000	2020-10-28	28.2	A:e
USGS	06354000	2020-10-29	30.2	A
USGS	06354000	2020-10-30	35.0	A
USGS	06354000	2020-10-31	39.6	A
USGS	06354000	2020-11-01	38.0	A
USGS	06354000	2020-11-02	36.0	A
USGS	06354000	2020-11-03	36.6	A
USGS	06354000	2020-11-04	34.0	A
USGS	06354000	2020-11-05	31.8	A
USGS	06354000	2020-11-06	30.3	A
USGS	06354000	2020-11-07	29.6	A
USGS	06354000	2020-11-08	29.3	A
USGS	06354000	2020-11-09	26.8	A
USGS	06354000	2020-11-10	23.8	A:e
USGS	06354000	2020-11-11	20.0	A:e
USGS	06354000	2020-11-12	21.8	A:e
USGS	06354000	2020-11-13	25.1	A:e
USGS	06354000	2020-11-14	27.3	A:e
USGS	06354000	2020-11-15	24.1	A:e
USGS	06354000	2020-11-16	23.9	A:e
USGS	06354000	2020-11-17	27.8	A:e
USGS	06354000	2020-11-18	29.1	A:e
USGS	06354000	2020-11-19	26.6	A:e
USGS	06354000	2020-11-20	22.8	A:e
USGS	06354000	2020-11-21	22.2	A:e
USGS	06354000	2020-11-22	27.0	A:e
USGS	06354000	2020-11-23	27.6	A:e
USGS	06354000	2020-11-24	26.9	A:e
USGS	06354000	2020-11-25	25.4	A:e
USGS	06354000	2020-11-26	25.1	A:e
USGS	06354000	2020-11-27	24.7	A:e
USGS	06354000	2020-11-28	23.8	A:e
USGS	06354000	2020-11-29	21.3	A:e
USGS	06354000	2020-11-30	23.5	A:e
USGS	06354000	2020-12-01	23.1	A:e
USGS	06354000	2020-12-02	23.9	A:e
USGS	06354000	2020-12-03	24.8	A:e
USGS	06354000	2020-12-04	22.4	A:e
USGS	06354000	2020-12-05	22.3	A:e
USGS	06354000	2020-12-06	27.1	A:e
USGS	06354000	2020-12-07	34.0	A:e
USGS	06354000	2020-12-08	37.6	A:e
USGS	06354000	2020-12-09	35.1	A:e
USGS	06354000	2020-12-10	34.4	A:e
USGS	06354000	2020-12-11	34.2	A:e
USGS	06354000	2020-12-12	34.2	A:e
USGS	06354000	2020-12-13	34.2	A:e
USGS	06354000	2020-12-14	34.2	A:e
USGS	06354000	2020-12-15	34.2	A:e
USGS	06354000	2020-12-16	34.2	A:e
USGS	06354000	2020-12-17	34.2	A:e
USGS	06354000	2020-12-18	34.2	A:e
USGS	06354000	2020-12-19	34.1	A:e
USGS	06354000	2020-12-20	34.1	A:e
USGS	06354000	2020-12-21	34.1	A:e
USGS	06354000	2020-12-22	34.1	A:e
USGS	06354000	2020-12-23	34.1	A:e
USGS	06354000	2020-12-24	34.1	A:e
USGS	06354000	2020-12-25	34.1	A:e
USGS	06354000	2020-12-26	34.1	A:e
USGS	06354000	2020-12-27	34.1	A:e
USGS	06354000	2020-12-28	34.1	A:e
USGS	06354000	2020-12-29	34.2	A:e
USGS	06354000	2020-12-30	34.3	A:e
USGS	06354000	2020-12-31	34.3	A:e
USGS	06354000	2021-01-01	34.4	A:e
USGS	06354000	2021-01-02	34.5	A:e
USGS	06354000	2021-01-03	34.6	A:e
USGS	06354000	2021-01-04	34.7	A:e
USGS	06354000	2021-01-05	34.8	A:e
USGS	06354000	2021-01-06	34.9	A:e
USGS	06354000	2021-01-07	35.0	A:e
USGS	06354000	2021-01-08	35.1	A:e
USGS	06354000	2021-01-09	35.2	A:e
USGS	06354000	2021-01-10	35.3	A:e
USGS	06354000	2021-01-11	35.4	A:e
USGS	06354000	2021-01-12	35.5	A:e
USGS	06354000	2021-01-13	35.6	A:e
USGS	06354000	2021-01-14	35.6	A:e
USGS	06354000	2021-01-15	35.6	A:e
USGS	06354000	2021-01-16	35.6	A:e
USGS	06354000	2021-01-17	35.6	A:e
USGS	06354000	2021-01-18	35.6	A:e
USGS	06354000	2021-01-19	35.5	A:e
USGS	06354000	2021-01-20	35.6	A:e
USGS	06354000	2021-01-21	35.6	A:e
USGS	06354000	2021-01-22	35.5	A:e
USGS	06354000	2021-01-23	35.5	A:e
USGS	06354000	2021-01-24	35.4	A:e
USGS	06354000	2021-01-25	35.4	A:e
USGS	06354000	2021-01-26	35.3	A:e
USGS	06354000	2021-01-27	35.2	A:e
USGS	06354000	2021-01-28	35.2	A:e
USGS	06354000	2021-01-29	35.2	A:e
USGS	06354000	2021-01-30	35.1	A:e
USGS	06354000	2021-01-31	35.1	A:e
USGS	06354000	2021-02-01	35.0	A:e
USGS	06354000	2021-02-02	34.9	A:e
USGS	06354000	2021-02-03	34.6	A:e
USGS	06354000	2021-02-04	32.1	A:e
USGS	06354000	2021-02-05	28.0	A:e
USGS	06354000	2021-02-06	24.7	A:e
USGS	06354000	2021-02-07	23.0	A:e
USGS	06354000	2021-02-08	21.1	A:e
USGS	06354000	2021-02-09	19.2	A:e
USGS	06354000	2021-02-10	17.2	A:e
USGS	06354000	2021-02-11	15.9	A:e
USGS	06354000	2021-02-12	14.9	A:e
USGS	06354000	2021-02-13	13.8	A:e
USGS	06354000	2021-02-14	12.9	A:e
USGS	06354000	2021-02-15	12.5	A:e
USGS	06354000	2021-02-16	12.1	A:e
USGS	06354000	2021-02-17	11.3	A:e
USGS	06354000	2021-02-18	10.7	A:e
USGS	06354000	2021-02-19	10.6	A:e
USGS	06354000	2021-02-20	10.1	A:e
USGS	06354000	2021-02-21	10.1	A:e
USGS	06354000	2021-02-22	10.8	A:e
USGS	06354000	2021-02-23	12.5	A:e
USGS	06354000	2021-02-24	13.9	A:e
USGS	06354000	2021-02-25	15.1	A:e
USGS	06354000	2021-02-26	16.6	A:e
USGS	06354000	2021-02-27	18.0	A:e
USGS	06354000	2021-02-28	19.4	A:e
USGS	06354000	2021-03-01	21.0	A:e
USGS	06354000	2021-03-02	22.2	A:e
USGS	06354000	2021-03-03	23.3	A:e
USGS	06354000	2021-03-04	25.1	A:e
USGS	06354000	2021-03-05	27.9	A:e
USGS	06354000	2021-03-06	30.0	A:e
USGS	06354000	2021-03-07	32.6	A:e
USGS	06354000	2021-03-08	36.8	A:e
USGS	06354000	2021-03-09	42.9	A:e
USGS	06354000	2021-03-10	48.3	A:e
USGS	06354000	2021-03-11	53.2	A:e
USGS	06354000	2021-03-12	58.6	A:e
USGS	06354000	2021-03-13	62.2	A:e
USGS	06354000	2021-03-14	65.5	A:e
USGS	06354000	2021-03-15	67.9	A:e
USGS	06354000	2021-03-16	67.7	A:e
USGS	06354000	2021-03-17	68.6	A
USGS	06354000	2021-03-18	65.0	A
USGS	06354000	2021-03-19	67.9	A
USGS	06354000	2021-03-20	68.0	A
USGS	06354000	2021-03-21	65.3	A
USGS	06354000	2021-03-22	63.4	A
USGS	06354000	2021-03-23	57.0	A
USGS	06354000	2021-03-24	56.5	A
USGS	06354000	2021-03-25	56.0	A
USGS	06354000	2021-03-26	51.9	A
USGS	06354000	2021-03-27	53.4	A
USGS	06354000	2021-03-28	53.7	A
USGS	06354000	2021-03-29	48.2	A:e
USGS	06354000	2021-03-30	37.2	A:e
USGS	06354000	2021-03-31	39.5	A:e
USGS	06354000	2021-04-01	47.2	A:e
USGS	06354000	2021-04-02	42.3	A
USGS	06354000	2021-04-03	39.0	A
USGS	06354000	2021-04-04	37.5	A
USGS	06354000	2021-04-05	37.4	A
USGS	06354000	2021-04-06	35.0	A
USGS	06354000	2021-04-07	34.4	A
USGS	06354000	2021-04-08	32.7	A
USGS	06354000	2021-04-09	29.1	A
USGS	06354000	2021-04-10	28.2	A
USGS	06354000	2021-04-11	27.5	A
USGS	06354000	2021-04-12	27.7	A
USGS	06354000	2021-04-13	28.2	A
USGS	06354000	2021-04-14	28.4	A
USGS	06354000	2021-04-15	30.0	A
USGS	06354000	2021-04-16	34.2	A
USGS	06354000	2021-04-17	36.5	A
USGS	06354000	2021-04-18	35.3	A
USGS	06354000	2021-04-19	35.8	A
USGS	06354000	2021-04-20	35.5	A
USGS	06354000	2021-04-21	34.9	A
USGS	06354000	2021-04-22	33.7	A
USGS	06354000	2021-04-23	31.7	A
USGS	06354000	2021-04-24	32.1	A
USGS	06354000	2021-04-25	34.1	A
USGS	06354000	2021-04-26	38.3	A
USGS	06354000	2021-04-27	41.8	A
USGS	06354000	2021-04-28	40.7	A
USGS	06354000	2021-04-29	39.2	A
USGS	06354000	2021-04-30	41.8	A
USGS	06354000	2021-05-01	40.3	A
USGS	06354000	2021-05-02	38.6	A
USGS	06354000	2021-05-03	38.3	A
USGS	06354000	2021-05-04	38.1	A
USGS	06354000	2021-05-05	37.1	A
USGS	06354000	2021-05-06	36.2	A
USGS	06354000	2021-05-07	32.9	A
USGS	06354000	2021-05-08	37.6	A
USGS	06354000	2021-05-09	51.6	A
USGS	06354000	2021-05-10	51.4	A
USGS	06354000	2021-05-11	60.2	A
USGS	06354000	2021-05-12	54.7	A
USGS	06354000	2021-05-13	51.5	A
USGS	06354000	2021-05-14	51.1	A
USGS	06354000	2021-05-15	53.8	A
USGS	06354000	2021-05-16	50.6	A
USGS	06354000	2021-05-17	47.6	A
USGS	06354000	2021-05-18	45.6	A
USGS	06354000	2021-05-19	46.1	A
USGS	06354000	2021-05-20	44.7	A
USGS	06354000	2021-05-21	39.6	A
USGS	06354000	2021-05-22	44.7	A
USGS	06354000	2021-05-23	44.6	A
USGS	06354000	2021-05-24	55.6	A
USGS	06354000	2021-05-25	45.9	A
USGS	06354000	2021-05-26	51.6	A
USGS	06354000	2021-05-27	64.1	A
USGS	06354000	2021-05-28	434	A
USGS	06354000	2021-05-29	288	A
USGS	06354000	2021-05-30	280	A
USGS	06354000	2021-05-31	235	A
USGS	06354000	2021-06-01	205	A
USGS	06354000	2021-06-02	198	A
USGS	06354000	2021-06-03	173	A
USGS	06354000	2021-06-04	147	A
USGS	06354000	2021-06-05	127	A
USGS	06354000	2021-06-06	105	A
USGS	06354000	2021-06-07	90.9	A
USGS	06354000	2021-06-08	1360	A
USGS	06354000	2021-06-09	11700	A
USGS	06354000	2021-06-10	2320	A
USGS	06354000	2021-06-11	939	A
USGS	06354000	2021-06-12	469	A
USGS	06354000	2021-06-13	312	A
USGS	06354000	2021-06-14	230	A
USGS	06354000	2021-06-15	180	A
USGS	06354000	2021-06-16	146	A
USGS	06354000	2021-06-17	126	A
USGS	06354000	2021-06-18	110	A
USGS	06354000	2021-06-19	97.2	A
USGS	06354000	2021-06-20	87.5	A
USGS	06354000	2021-06-21	76.9	A
USGS	06354000	2021-06-22	67.0	A
USGS	06354000	2021-06-23	61.9	A
USGS	06354000	2021-06-24	59.0	P
USGS	06354000	2021-06-25	53.1	P
USGS	06354000	2021-06-26	50.2	P
USGS	06354000	2021-06-27	47.6	P
USGS	06354000	2021-06-28	44.0	P
USGS	06354000	2021-06-29	41.1	P
USGS	06354000	2021-06-30	37.8	P
USGS	06354000	2021-07-01	34.4	P
USGS	06354000	2021-07-02	32.4	P
USGS	06354000	2021-07-03	29.2	P
USGS	06354000	2021-07-04	25.9	P
USGS	06354000	2021-07-05	24.3	P
USGS	06354000	2021-07-06	24.7	P
USGS	06354000	2021-07-07	22.4	P
USGS	06354000	2021-07-08	23.0	P
USGS	06354000	2021-07-09	22.8	P
USGS	06354000	2021-07-10	21.7	P
USGS	06354000	2021-07-11	20.1	P
USGS	06354000	2021-07-12	17.6	P
USGS	06354000	2021-07-13	15.9	P
USGS	06354000	2021-07-14	14.2	P
USGS	06354000	2021-07-15	15.4	P
USGS	06354000	2021-07-16	13.5	P
USGS	06354000	2021-07-17	12.6	P
USGS	06354000	2021-07-18	12.1	P
USGS	06354000	2021-07-19	11.5	P
USGS	06354000	2021-07-20	10.7	P
USGS	06354000	2021-07-21	9.83	P
USGS	06354000	2021-07-22		
USGS	06354000	2021-07-23	9.20	P
USGS	06354000	2021-07-24	8.87	P
USGS	06354000	2021-07-25	11.8	P
USGS	06354000	2021-07-26	10.3	P
USGS	06354000	2021-07-27	10.1	P
USGS	06354000	2021-07-28	11.5	P
USGS	06354000	2021-07-29	11.3	P
USGS	06354000	2021-07-30	11.0	P
USGS	06354000	2021-07-31	10.3	P
USGS	06354000	2021-08-01	9.29	P
USGS	06354000	2021-08-02	8.71	P
USGS	06354000	2021-08-03	8.36	P
USGS	06354000	2021-08-04	7.62	P
USGS	06354000	2021-08-05	7.26	P
USGS	06354000	2021-08-06	7.06	P
USGS	06354000	2021-08-07	7.49	P
USGS	06354000	2021-08-08	20.6	P
USGS	06354000	2021-08-09	26.9	P
USGS	06354000	2021-08-10	21.0	P
USGS	06354000	2021-08-11	14.1	P
USGS	06354000	2021-08-12	10.1	P
USGS	06354000	2021-08-13	8.64	P
USGS	06354000	2021-08-14	8.32	P
USGS	06354000	2021-08-15	7.63	P
USGS	06354000	2021-08-16	6.78	P
USGS	06354000	2021-08-17	6.34	P
USGS	06354000	2021-08-18	5.64	P
USGS	06354000	2021-08-19	5.21	P
USGS	06354000	2021-08-20	7.14	P
USGS	06354000	2021-08-21	12.7	P
USGS	06354000	2021-08-22	11.8	P
USGS	06354000	2021-08-23	16.7	P
USGS	06354000	2021-08-24	11.6	P
USGS	06354000	2021-08-25	9.78	P
USGS	06354000	2021-08-26	13.9	P
USGS	06354000	2021-08-27	13.8	P
USGS	06354000	2021-08-28	16.8	P
USGS	06354000	2021-08-29	19.8	P
USGS	06354000	2021-08-30	29.1	P
USGS	06354000	2021-08-31	35.7	P
USGS	06354000	2021-09-01	55.6	P
USGS	06354000	2021-09-02	34.6	P
USGS	06354000	2021-09-03	22.4	P
USGS	06354000	2021-09-04	17.2	P
USGS	06354000	2021-09-05	15.9	P
USGS	06354000	2021-09-06	13.4	P
USGS	06354000	2021-09-07	11.5	P
USGS	06354000	2021-09-08	9.58	P
USGS	06354000	2021-09-09	8.80	P
USGS	06354000	2021-09-10	8.37	P
USGS	06354000	2021-09-11	8.24	P
USGS	06354000	2021-09-12	8.09	P
USGS	06354000	2021-09-13	18.2	P
USGS	06354000	2021-09-14	18.4	P
USGS	06354000	2021-09-15	11.3	P
USGS	06354000	2021-09-16	10.2	P
USGS	06354000	2021-09-17	9.04	P
USGS	06354000	2021-09-18	7.78	P
USGS	06354000	2021-09-19	7.50	P
USGS	06354000	2021-09-20	7.68	P
USGS	06354000	2021-09-21	7.38	P
USGS	06354000	2021-09-22	7.62	P
USGS	06354000	2021-09-23	7.50	P
USGS	06354000	2021-09-24	7.60	P
USGS	06354000	2021-09-25	7.36	P
USGS	06354000	2021-09-26	7.09	P
USGS	06354000	2021-09-27	6.79	P
USGS	06354000	2021-09-28	6.53	P
USGS	06354000	2021-09-29	5.89	P
USGS	06354000	2021-09-30	6.28	P
USGS	06354000	2021-10-01	6.10	P
USGS	06354000	2021-10-02	5.69	P
USGS	06354000	2021-10-03	5.52	P
USGS	06354000	2021-10-04	5.32	P
USGS	06354000	2021-10-05	5.23	P
USGS	06354000	2021-10-06	4.93	P
USGS	06354000	2021-10-07	4.58	P
USGS	06354000	2021-10-08	5.46	P
USGS	06354000	2021-10-09	8.78	P
USGS	06354000	2021-10-10	186	P
USGS	06354000	2021-10-11	244	P
USGS	06354000	2021-10-12	132	P
USGS	06354000	2021-10-13	257	P
USGS	06354000	2021-10-14	1260	P
USGS	06354000	2021-10-15	680	P
USGS	06354000	2021-10-16	229	P
USGS	06354000	2021-10-17	133	P
USGS	06354000	2021-10-18	96.6	P
USGS	06354000	2021-10-19	81.1	P
USGS	06354000	2021-10-20	72.4	P
USGS	06354000	2021-10-21	63.6	P
USGS	06354000	2021-10-22	65.3	P
USGS	06354000	2021-10-23	66.0	P
USGS	06354000	2021-10-24	63.5	P
USGS	06354000	2021-10-25	62.4	P
USGS	06354000	2021-10-26	58.5	P
USGS	06354000	2021-10-27	56.8	P
