# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2021-10-28 21:36:24 EDT       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 06177000 Missouri River near Wolf Point MT
# -----------------------------------------------------------------------------------
#
# Data provided for site 06177000
#            TS   parameter     statistic     Description
#         81341       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	81341_00060_00003	81341_00060_00003_cd
USGS	06177000	2020-09-09	10300	A
USGS	06177000	2020-09-10	9700	A
USGS	06177000	2020-09-11	10100	A
USGS	06177000	2020-09-12	10200	A
USGS	06177000	2020-09-13	10000	A
USGS	06177000	2020-09-14	10200	A
USGS	06177000	2020-09-15	10200	A
USGS	06177000	2020-09-16	10300	A
USGS	06177000	2020-09-17	9720	A
USGS	06177000	2020-09-18	7610	A
USGS	06177000	2020-09-19	6930	A
USGS	06177000	2020-09-20	7010	A
USGS	06177000	2020-09-21	6830	A
USGS	06177000	2020-09-22	6860	A
USGS	06177000	2020-09-23	6550	A
USGS	06177000	2020-09-24	6810	A
USGS	06177000	2020-09-25	6610	A
USGS	06177000	2020-09-26	6650	A
USGS	06177000	2020-09-27	6660	A
USGS	06177000	2020-09-28	6740	A
USGS	06177000	2020-09-29	6720	A
USGS	06177000	2020-09-30	6590	A
USGS	06177000	2020-10-01	6490	A
USGS	06177000	2020-10-02	6410	A
USGS	06177000	2020-10-03	6460	A
USGS	06177000	2020-10-04	6460	A
USGS	06177000	2020-10-05	6610	A
USGS	06177000	2020-10-06	6530	A
USGS	06177000	2020-10-07	6240	A
USGS	06177000	2020-10-08	6170	A
USGS	06177000	2020-10-09	6190	A
USGS	06177000	2020-10-10	6460	A
USGS	06177000	2020-10-11	6540	A
USGS	06177000	2020-10-12	6480	A
USGS	06177000	2020-10-13	6410	A
USGS	06177000	2020-10-14	6150	A
USGS	06177000	2020-10-15	6070	A
USGS	06177000	2020-10-16	6260	A
USGS	06177000	2020-10-17	6530	A
USGS	06177000	2020-10-18	6710	A
USGS	06177000	2020-10-19	6870	A
USGS	06177000	2020-10-20	6670	A
USGS	06177000	2020-10-21	6120	A
USGS	06177000	2020-10-22	6250	A
USGS	06177000	2020-10-23	6340	A
USGS	06177000	2020-10-24	6250	A
USGS	06177000	2020-10-25	6280	A
USGS	06177000	2020-10-26	6290	A
USGS	06177000	2020-10-27	6200	A
USGS	06177000	2020-10-28	6240	A
USGS	06177000	2020-10-29	6210	A
USGS	06177000	2020-10-30	6200	A
USGS	06177000	2020-10-31	6180	A
USGS	06177000	2020-11-01	6210	A
USGS	06177000	2020-11-02	6240	A
USGS	06177000	2020-11-03	6230	A
USGS	06177000	2020-11-04	6180	A
USGS	06177000	2020-11-05	6260	A
USGS	06177000	2020-11-06	6450	A
USGS	06177000	2020-11-07	6530	A
USGS	06177000	2020-11-08	7110	A
USGS	06177000	2020-11-09	7220	A
USGS	06177000	2020-11-10	7410	A
USGS	06177000	2020-11-11	7180	A
USGS	06177000	2020-11-12	6900	A
USGS	06177000	2020-11-13	6680	A
USGS	06177000	2020-11-14	6490	A
USGS	06177000	2020-11-15	6280	A
USGS	06177000	2020-11-16	6330	A
USGS	06177000	2020-11-17	6340	A
USGS	06177000	2020-11-18	6410	A
USGS	06177000	2020-11-19	6110	A
USGS	06177000	2020-11-20	6340	A
USGS	06177000	2020-11-21	6540	A
USGS	06177000	2020-11-22	6450	A
USGS	06177000	2020-11-23	6340	A
USGS	06177000	2020-11-24	6460	A
USGS	06177000	2020-11-25	6730	A
USGS	06177000	2020-11-26	6560	A
USGS	06177000	2020-11-27	6500	A
USGS	06177000	2020-11-28	6350	A
USGS	06177000	2020-11-29	7390	A
USGS	06177000	2020-11-30	8730	A
USGS	06177000	2020-12-01	8510	A
USGS	06177000	2020-12-02	8530	A
USGS	06177000	2020-12-03	8350	A
USGS	06177000	2020-12-04	9940	A
USGS	06177000	2020-12-05	10700	A
USGS	06177000	2020-12-06	10500	A
USGS	06177000	2020-12-07	10400	A
USGS	06177000	2020-12-08	10400	A
USGS	06177000	2020-12-09	10300	A
USGS	06177000	2020-12-10	10900	A
USGS	06177000	2020-12-11	10700	A
USGS	06177000	2020-12-12	10800	A
USGS	06177000	2020-12-13	10700	A
USGS	06177000	2020-12-14	10600	A
USGS	06177000	2020-12-15	10700	A
USGS	06177000	2020-12-16	10500	A
USGS	06177000	2020-12-17	10700	A
USGS	06177000	2020-12-18	10700	A
USGS	06177000	2020-12-19	10600	A
USGS	06177000	2020-12-20	10500	A
USGS	06177000	2020-12-21	10700	A
USGS	06177000	2020-12-22	10900	A
USGS	06177000	2020-12-23	10900	A
USGS	06177000	2020-12-24	10700	A
USGS	06177000	2020-12-25	10600	A
USGS	06177000	2020-12-26	10700	A
USGS	06177000	2020-12-27	10900	A
USGS	06177000	2020-12-28	10800	A
USGS	06177000	2020-12-29	11000	A
USGS	06177000	2020-12-30	10800	A
USGS	06177000	2020-12-31	10700	A
USGS	06177000	2021-01-01	10700	A
USGS	06177000	2021-01-02	10800	A
USGS	06177000	2021-01-03	10600	A
USGS	06177000	2021-01-04	10800	A
USGS	06177000	2021-01-05	11200	A
USGS	06177000	2021-01-06	11200	A
USGS	06177000	2021-01-07	11000	A
USGS	06177000	2021-01-08	10800	A
USGS	06177000	2021-01-09	10900	A
USGS	06177000	2021-01-10	10900	A
USGS	06177000	2021-01-11	10800	A
USGS	06177000	2021-01-12	10700	A
USGS	06177000	2021-01-13	10500	A
USGS	06177000	2021-01-14	10500	A
USGS	06177000	2021-01-15	10800	A
USGS	06177000	2021-01-16	10900	A
USGS	06177000	2021-01-17	10900	A
USGS	06177000	2021-01-18	10800	A
USGS	06177000	2021-01-19	10800	A
USGS	06177000	2021-01-20	10600	A
USGS	06177000	2021-01-21	10300	A
USGS	06177000	2021-01-22	10700	A
USGS	06177000	2021-01-23	10900	A:e
USGS	06177000	2021-01-24	10900	A:e
USGS	06177000	2021-01-25	10900	A:e
USGS	06177000	2021-01-26	10900	A:e
USGS	06177000	2021-01-27	10800	A:e
USGS	06177000	2021-01-28	10900	A:e
USGS	06177000	2021-01-29	10700	A:e
USGS	06177000	2021-01-30	10600	A:e
USGS	06177000	2021-01-31	10700	A:e
USGS	06177000	2021-02-01	10500	A:e
USGS	06177000	2021-02-02	10500	A:e
USGS	06177000	2021-02-03	10500	A:e
USGS	06177000	2021-02-04	10500	A:e
USGS	06177000	2021-02-05	10500	A:e
USGS	06177000	2021-02-06	10500	A:e
USGS	06177000	2021-02-07	10400	A:e
USGS	06177000	2021-02-08	10400	A:e
USGS	06177000	2021-02-09	10500	A:e
USGS	06177000	2021-02-10	10500	A:e
USGS	06177000	2021-02-11	10400	A:e
USGS	06177000	2021-02-12	10500	A:e
USGS	06177000	2021-02-13	10600	A:e
USGS	06177000	2021-02-14	10500	A:e
USGS	06177000	2021-02-15	10500	A:e
USGS	06177000	2021-02-16	10700	A:e
USGS	06177000	2021-02-17	10800	A:e
USGS	06177000	2021-02-18	10800	A:e
USGS	06177000	2021-02-19	10800	A:e
USGS	06177000	2021-02-20	10700	A:e
USGS	06177000	2021-02-21	10400	A:e
USGS	06177000	2021-02-22	10400	A:e
USGS	06177000	2021-02-23	10500	A:e
USGS	06177000	2021-02-24	10600	A:e
USGS	06177000	2021-02-25	10600	A:e
USGS	06177000	2021-02-26	10500	A:e
USGS	06177000	2021-02-27	10500	A:e
USGS	06177000	2021-02-28	10500	A:e
USGS	06177000	2021-03-01	10500	A:e
USGS	06177000	2021-03-02	10400	A:e
USGS	06177000	2021-03-03	10400	A:e
USGS	06177000	2021-03-04	9310	A:e
USGS	06177000	2021-03-05	7990	A:e
USGS	06177000	2021-03-06	7720	A:e
USGS	06177000	2021-03-07	7370	A:e
USGS	06177000	2021-03-08	7390	A:e
USGS	06177000	2021-03-09	7380	A:e
USGS	06177000	2021-03-10	7360	A:e
USGS	06177000	2021-03-11	7340	A:e
USGS	06177000	2021-03-12	7320	A:e
USGS	06177000	2021-03-13	7310	A:e
USGS	06177000	2021-03-14	7370	A:e
USGS	06177000	2021-03-15	7480	A:e
USGS	06177000	2021-03-16	7540	A:e
USGS	06177000	2021-03-17	7570	A:e
USGS	06177000	2021-03-18	7400	A:e
USGS	06177000	2021-03-19	7500	A:e
USGS	06177000	2021-03-20	7720	A:e
USGS	06177000	2021-03-21	7670	A
USGS	06177000	2021-03-22	7500	A
USGS	06177000	2021-03-23	7610	A
USGS	06177000	2021-03-24	7660	A
USGS	06177000	2021-03-25	7630	A
USGS	06177000	2021-03-26	7640	A
USGS	06177000	2021-03-27	7670	A
USGS	06177000	2021-03-28	7570	A
USGS	06177000	2021-03-29	7260	A
USGS	06177000	2021-03-30	7270	A
USGS	06177000	2021-03-31	7230	A
USGS	06177000	2021-04-01	7190	A
USGS	06177000	2021-04-02	7120	A
USGS	06177000	2021-04-03	7200	A
USGS	06177000	2021-04-04	7190	A
USGS	06177000	2021-04-05	7120	A
USGS	06177000	2021-04-06	7660	A
USGS	06177000	2021-04-07	7400	A
USGS	06177000	2021-04-08	7520	A
USGS	06177000	2021-04-09	7660	A
USGS	06177000	2021-04-10	7250	A
USGS	06177000	2021-04-11	7340	A
USGS	06177000	2021-04-12	7400	A
USGS	06177000	2021-04-13	7410	A
USGS	06177000	2021-04-14	7680	A
USGS	06177000	2021-04-15	7670	A
USGS	06177000	2021-04-16	7590	A
USGS	06177000	2021-04-17	7760	A
USGS	06177000	2021-04-18	7540	A
USGS	06177000	2021-04-19	7770	A
USGS	06177000	2021-04-20	7880	A
USGS	06177000	2021-04-21	7890	A
USGS	06177000	2021-04-22	7860	A
USGS	06177000	2021-04-23	7640	A
USGS	06177000	2021-04-24	7920	A
USGS	06177000	2021-04-25	7520	A
USGS	06177000	2021-04-26	7680	A
USGS	06177000	2021-04-27	7590	A
USGS	06177000	2021-04-28	7340	A
USGS	06177000	2021-04-29	7530	A
USGS	06177000	2021-04-30	7410	A
USGS	06177000	2021-05-01	7310	A
USGS	06177000	2021-05-02	7340	A
USGS	06177000	2021-05-03	7430	A
USGS	06177000	2021-05-04	7180	A
USGS	06177000	2021-05-05	7510	A
USGS	06177000	2021-05-06	7550	A
USGS	06177000	2021-05-07	7140	A
USGS	06177000	2021-05-08	7000	A
USGS	06177000	2021-05-09	7110	A
USGS	06177000	2021-05-10	7480	A
USGS	06177000	2021-05-11	7700	A
USGS	06177000	2021-05-12	7560	A
USGS	06177000	2021-05-13	7750	A
USGS	06177000	2021-05-14	7490	A
USGS	06177000	2021-05-15	7500	A
USGS	06177000	2021-05-16	8810	A
USGS	06177000	2021-05-17	9430	A
USGS	06177000	2021-05-18	9150	A
USGS	06177000	2021-05-19	9260	A
USGS	06177000	2021-05-20	9000	A
USGS	06177000	2021-05-21	9500	A
USGS	06177000	2021-05-22	9540	A
USGS	06177000	2021-05-23	9530	A
USGS	06177000	2021-05-24	9540	A
USGS	06177000	2021-05-25	9430	A
USGS	06177000	2021-05-26	9410	A
USGS	06177000	2021-05-27	9580	A
USGS	06177000	2021-05-28	9840	A
USGS	06177000	2021-05-29	9920	A
USGS	06177000	2021-05-30	9920	A
USGS	06177000	2021-05-31	9780	A
USGS	06177000	2021-06-01	9800	A
USGS	06177000	2021-06-02	9970	A
USGS	06177000	2021-06-03	9950	A
USGS	06177000	2021-06-04	9820	A
USGS	06177000	2021-06-05	9650	A
USGS	06177000	2021-06-06	9450	A
USGS	06177000	2021-06-07	9390	A
USGS	06177000	2021-06-08	9000	A
USGS	06177000	2021-06-09	10100	A
USGS	06177000	2021-06-10	10100	A
USGS	06177000	2021-06-11	9950	A
USGS	06177000	2021-06-12	9780	A
USGS	06177000	2021-06-13	9830	A
USGS	06177000	2021-06-14	9510	A
USGS	06177000	2021-06-15	9600	A
USGS	06177000	2021-06-16	9920	A
USGS	06177000	2021-06-17	9680	A
USGS	06177000	2021-06-18	9590	A
USGS	06177000	2021-06-19	9520	A
USGS	06177000	2021-06-20	9610	A
USGS	06177000	2021-06-21	9300	A
USGS	06177000	2021-06-22	9320	A
USGS	06177000	2021-06-23	9230	A
USGS	06177000	2021-06-24	9170	A
USGS	06177000	2021-06-25	9410	A
USGS	06177000	2021-06-26	9870	A
USGS	06177000	2021-06-27	8990	A
USGS	06177000	2021-06-28	9200	A
USGS	06177000	2021-06-29	9250	A
USGS	06177000	2021-06-30	9360	A
USGS	06177000	2021-07-01	9430	A
USGS	06177000	2021-07-02	9430	A
USGS	06177000	2021-07-03	9640	A
USGS	06177000	2021-07-04	9940	A
USGS	06177000	2021-07-05	9970	A
USGS	06177000	2021-07-06	9980	A:e
USGS	06177000	2021-07-07	9570	A:e
USGS	06177000	2021-07-08	9640	A:e
USGS	06177000	2021-07-09	9420	A:e
USGS	06177000	2021-07-10	9470	A:e
USGS	06177000	2021-07-11	9520	A:e
USGS	06177000	2021-07-12	9360	A
USGS	06177000	2021-07-13	9360	A
USGS	06177000	2021-07-14	9250	A
USGS	06177000	2021-07-15	9180	A:e
USGS	06177000	2021-07-16	9200	A
USGS	06177000	2021-07-17	9430	A
USGS	06177000	2021-07-18	9490	A
USGS	06177000	2021-07-19	9320	A
USGS	06177000	2021-07-20	9390	A
USGS	06177000	2021-07-21	9460	A
USGS	06177000	2021-07-22	9470	A
USGS	06177000	2021-07-23	9660	A
USGS	06177000	2021-07-24	9510	A
USGS	06177000	2021-07-25	9470	A
USGS	06177000	2021-07-26	9490	A
USGS	06177000	2021-07-27	9570	A
USGS	06177000	2021-07-28	9570	A
USGS	06177000	2021-07-29	9430	A
USGS	06177000	2021-07-30	9440	A
USGS	06177000	2021-07-31	9620	A
USGS	06177000	2021-08-01	9550	A
USGS	06177000	2021-08-02	9610	A
USGS	06177000	2021-08-03	9440	A
USGS	06177000	2021-08-04	9520	A
USGS	06177000	2021-08-05	9510	A
USGS	06177000	2021-08-06	9420	A
USGS	06177000	2021-08-07	9580	A
USGS	06177000	2021-08-08	9630	A
USGS	06177000	2021-08-09	9580	A
USGS	06177000	2021-08-10	9260	A
USGS	06177000	2021-08-11	9330	P
USGS	06177000	2021-08-12	9490	P
USGS	06177000	2021-08-13	9640	P
USGS	06177000	2021-08-14	9590	P
USGS	06177000	2021-08-15	8750	P
USGS	06177000	2021-08-16	8510	P
USGS	06177000	2021-08-17	8300	P
USGS	06177000	2021-08-18	8510	P
USGS	06177000	2021-08-19	9140	P
USGS	06177000	2021-08-20	9760	P
USGS	06177000	2021-08-21	9750	P
USGS	06177000	2021-08-22	9980	P
USGS	06177000	2021-08-23	9990	P
USGS	06177000	2021-08-24	9680	P
USGS	06177000	2021-08-25	9850	P
USGS	06177000	2021-08-26	9740	P
USGS	06177000	2021-08-27	10200	P
USGS	06177000	2021-08-28	10100	P
USGS	06177000	2021-08-29	9920	P
USGS	06177000	2021-08-30	10000	P
USGS	06177000	2021-08-31	9850	P
USGS	06177000	2021-09-01	9930	P
USGS	06177000	2021-09-02	9850	P
USGS	06177000	2021-09-03	9770	P
USGS	06177000	2021-09-04	9770	P
USGS	06177000	2021-09-05	9730	P
USGS	06177000	2021-09-06	9750	P
USGS	06177000	2021-09-07	9760	P
USGS	06177000	2021-09-08	9510	P
USGS	06177000	2021-09-09	9500	P
USGS	06177000	2021-09-10	9700	P
USGS	06177000	2021-09-11	9630	P
USGS	06177000	2021-09-12	9750	P
USGS	06177000	2021-09-13	9850	P
USGS	06177000	2021-09-14	9610	P
USGS	06177000	2021-09-15	9570	P
USGS	06177000	2021-09-16	9600	P
USGS	06177000	2021-09-17	8450	P
USGS	06177000	2021-09-18	6420	P
USGS	06177000	2021-09-19	5420	P
USGS	06177000	2021-09-20	5430	P
USGS	06177000	2021-09-21	5390	P
USGS	06177000	2021-09-22	5330	P
USGS	06177000	2021-09-23	5520	P
USGS	06177000	2021-09-24	5710	P
USGS	06177000	2021-09-25	5620	P
USGS	06177000	2021-09-26		
USGS	06177000	2021-09-27		
USGS	06177000	2021-09-28	5590	P
USGS	06177000	2021-09-29	5400	P
USGS	06177000	2021-09-30	5740	P
USGS	06177000	2021-10-01	5890	P
USGS	06177000	2021-10-02	6020	P
USGS	06177000	2021-10-03	6000	P
USGS	06177000	2021-10-04	5920	P
USGS	06177000	2021-10-05	5760	P
USGS	06177000	2021-10-06	5640	P
USGS	06177000	2021-10-07	5660	P
USGS	06177000	2021-10-08	5610	P
USGS	06177000	2021-10-09	5740	P
USGS	06177000	2021-10-10	5680	P
USGS	06177000	2021-10-11	5550	P
USGS	06177000	2021-10-12		
USGS	06177000	2021-10-13		
USGS	06177000	2021-10-14		
USGS	06177000	2021-10-15	5610	P
USGS	06177000	2021-10-16	5770	P
USGS	06177000	2021-10-17	5690	P
USGS	06177000	2021-10-18	5480	P
USGS	06177000	2021-10-19	5580	P
USGS	06177000	2021-10-20	5610	P
USGS	06177000	2021-10-21	5690	P
USGS	06177000	2021-10-22	5640	P
USGS	06177000	2021-10-23	5510	P
USGS	06177000	2021-10-24	5560	P
USGS	06177000	2021-10-25	5610	P
USGS	06177000	2021-10-26	6010	P
USGS	06177000	2021-10-27	5970	P
